is_error,is_post_error,is_complete,cue1,cue2,release1,release2,choice,drop,delay,condition,rt_bar2red,rt_red2cue,rt_cueon_to_cue1,rt_release1,rt_cue1_to_cue2,rt_release2,filename
0,0,1,purple,,1,0,1,4,5,5,,,1.08483333333334,0.448933333333571,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,2.01969999999983,NaN,1.11886666666669,0.349933333333411,S160722
0,0,1,yellow,purple,0,1,1,2,10,3,,,1.08486666666658,NaN,1.11883333333344,0.69589999999971,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.70273333333307,NaN,1.11886666666669,0.279966666666951,S160722
0,0,1,purple,,1,0,1,4,1,4,,,1.38479999999981,0.429933333333338,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,1.70276666666678,0.396933333333436,NaN,NaN,S160722
1,0,0,yellow,purple,0,0,NaN,2,10,3,,,0.766866666666374,NaN,1.11883333333344,NaN,S160722
0,1,1,yellow,,1,0,0,2,10,3,,,2.01873333333333,0.402066666666542,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.70276666666632,0.463933333333443,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,10,6,,,1.08483333333334,0.464933333333192,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,4,10,6,,,1.40176666666639,0.331100000000333,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,1,7,,,0.766900000000078,0.465933333332941,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,1,7,,,1.38479999999981,0.462933333333694,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,5,5,,,0.766866666666829,NaN,1.11983333333319,0.283966666666856,S160722
1,0,0,,,0,0,NaN,6,10,9,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,10,9,,,1.70276666666678,0.405933333332996,NaN,NaN,S160722
1,0,0,,,0,0,NaN,6,5,8,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,5,8,,,1.08483333333334,0.434933333333447,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.40180000000009,NaN,1.11883333333299,0.389933333333374,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01969999999983,NaN,1.11883333333344,0.295966666666573,S160722
0,0,1,purple,,1,0,1,6,1,7,,,1.08483333333334,0.474933333333411,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,6,10,9,,,1.08483333333334,1.09500000000025,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.70276666666678,NaN,1.11883333333344,0.294966666666824,S160722
0,0,1,purple,,1,0,1,4,1,4,,,0.766866666666829,0.49293333333344,NaN,NaN,S160722
1,0,0,,,0,0,NaN,6,5,8,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,6,5,8,,,2.01869999999963,NaN,1.11983333333364,0.370933333333141,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01969999999983,NaN,1.11883333333344,0.289966666666714,S160722
0,0,1,purple,,1,0,1,4,5,5,,,0.766900000000078,0.479933333333065,NaN,NaN,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.38479999999981,0.439966666666805,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.70176666666657,NaN,1.11886666666669,0.318933333333007,S160722
0,0,1,purple,,1,0,1,2,10,3,,,2.01970000000028,0.140966666666827,NaN,NaN,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.38580000000002,0.197966666666616,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38479999999981,NaN,1.11883333333344,0.353933333333316,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.70273333333353,0.465933333333396,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,5,5,,,0.767899999999827,NaN,1.11883333333344,0.349933333333411,S160722
0,0,1,purple,,1,0,1,6,5,8,,,1.70273333333353,0.48893333333308,NaN,NaN,S160722
0,0,1,purple,,1,0,1,2,1,1,,,1.08483333333334,0.404933333333247,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.38483333333306,NaN,1.11880000000019,0.346966666666503,S160722
1,0,0,,,0,0,NaN,2,1,1,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,2,1,1,,,1.08383333333359,NaN,1.11886666666669,0.33793333333324,S160722
0,0,1,purple,,1,0,1,6,5,8,,,1.70176666666703,0.458933333333334,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,1.38479999999981,0.713900000000194,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01969999999983,NaN,1.11883333333344,0.319966666666915,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.38480000000027,NaN,1.11883333333299,0.337933333333694,S160722
0,0,1,yellow,purple,0,1,1,2,5,2,,,0.766866666666374,NaN,1.11886666666669,0.379933333333611,S160722
0,0,1,yellow,,1,0,0,2,5,2,,,1.08386666666684,0.385066666666717,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,2,10,3,,,0.766866666666374,NaN,1.11883333333344,0.331099999999878,S160722
0,0,1,yellow,,1,0,0,6,10,9,,,1.70273333333307,0.397100000000137,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,2.01973333333353,0.353099999999813,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.766900000000078,NaN,1.11883333333299,0.270966666666936,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38479999999981,NaN,1.11883333333344,0.311966666666649,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.70273333333353,NaN,1.11883333333344,0.367099999999937,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.38583333333327,0.36889999999994,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,10,3,,,0.766900000000078,NaN,1.11883333333344,0.47593333333316,S160722
0,0,1,purple,,1,0,1,6,10,9,,,1.38579999999956,0.443933333333462,NaN,NaN,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,4,1,4,,,1.08486666666658,0.401933333333545,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,2.01969999999983,0.426933333333636,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,5,8,,,1.08483333333334,0.414966666666714,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.70176666666657,NaN,1.11883333333344,0.410100000000057,S160722
1,0,0,,,0,0,NaN,2,10,3,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,,1,0,0,2,10,3,,,1.70273333333307,0.651066666666793,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,10,9,,,0.767899999999827,NaN,1.11880000000019,0.347966666666252,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,2.01973333333353,0.354100000000017,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.70276666666632,NaN,1.11880000000019,0.311966666666649,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.08486666666658,0.447900000000118,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.38580000000002,NaN,1.11883333333299,0.352100000000064,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,0.767900000000282,NaN,1.11883333333344,0.356933333333018,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.38476666666656,0.368966666666893,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,0.767866666667032,NaN,1.11883333333299,0.29893333333348,S160722
1,0,0,,,0,0,NaN,6,5,8,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,5,8,,,1.70173333333332,0.495933333333141,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,5,2,,,0.767899999999827,NaN,1.11883333333344,0.334933333333538,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.08386666666684,NaN,1.11883333333344,0.396933333332981,S160722
0,0,1,yellow,purple,0,1,1,6,10,9,,,1.40180000000009,NaN,1.11883333333344,0.351966666666613,S160722
0,0,1,purple,,1,0,1,2,1,1,,,2.01969999999983,0.488933333333534,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,1,7,,,1.08486666666658,0.427933333333385,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.08483333333334,NaN,1.11883333333344,0.335966666666536,S160722
0,0,1,purple,,1,0,1,4,1,4,,,1.70276666666678,0.41993333333312,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,1,4,,,0.766866666666829,0.420933333333323,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.38480000000027,NaN,1.11883333333299,0.370933333333596,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,2.01970000000028,0.382099999999809,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,2.01970000000028,0.424966666666478,NaN,NaN,S160722
1,0,0,,,0,0,NaN,6,1,7,,,NaN,NaN,NaN,NaN,S160722
1,1,0,,,0,0,NaN,6,1,7,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,6,1,7,,,1.70276666666632,NaN,1.11883333333299,0.304966666667497,S160722
0,0,1,purple,yellow,0,1,0,2,10,3,,,2.01969999999983,NaN,1.11883333333299,0.342099999999846,S160722
1,0,0,,,0,0,NaN,2,10,3,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,yellow,0,1,0,2,10,3,,,1.40180000000055,NaN,1.11883333333299,0.431099999999788,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,1.70276666666632,0.363066666666782,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,0.767899999999827,NaN,1.11883333333299,0.393066666666527,S160722
1,0,0,yellow,purple,0,0,NaN,4,10,6,,,1.70273333333262,NaN,1.1188333333339,NaN,S160722
0,1,1,yellow,,1,0,0,4,10,6,,,1.08383333333313,0.40309999999954,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38580000000002,NaN,1.11883333333299,0.322966666666616,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01869999999963,NaN,1.1198333333341,0.283966666665947,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,4,5,5,,,1.08483333333334,NaN,1.11883333333299,0.424933333333684,S160722
0,0,1,purple,,1,0,1,6,1,7,,,1.70273333333353,0.380933333332905,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.38479999999981,NaN,1.11883333333299,0.199966666667024,S160722
0,0,1,purple,,1,0,1,4,5,5,,,2.01969999999983,0.381966666666813,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38479999999981,NaN,1.1188333333339,0.316933333332599,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,1,7,,,0.766899999999623,0.472933333333458,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.08483333333334,0.441933333332599,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,0.767899999999827,0.823866666666618,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,5,2,,,1.70273333333353,0.371100000000297,NaN,NaN,S160722
1,0,0,,,0,0,NaN,4,10,6,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,yellow,0,1,0,4,10,6,,,0.766900000000533,NaN,1.11883333333299,0.378099999999904,S160722
0,0,1,yellow,,1,0,0,6,10,9,,,1.38576666666722,0.355099999999766,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,1,7,,,1.70173333333332,0.463933333333443,NaN,NaN,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.38479999999981,0.443933333333007,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,1,7,,,0.767899999999827,0.421933333333072,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38579999999911,NaN,1.1188333333339,0.197966666666616,S160722
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.08383333333313,NaN,1.11883333333299,0.412933333333967,S160722
0,0,1,purple,,1,0,1,2,1,1,,,2.01973333333353,0.419933333332665,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08483333333334,NaN,1.11886666666669,0.341099999999642,S160722
0,0,1,purple,,1,0,1,2,5,2,,,1.70273333333353,0.400966666667046,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,6,10,9,,,1.38480000000072,0.429133333333084,NaN,NaN,S160722
0,0,1,purple,,1,0,1,2,1,1,,,1.70276666666632,0.42393333333348,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.767866666666123,NaN,1.11886666666669,0.343933333333553,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01969999999983,NaN,1.1188333333339,0.325966666666318,S160722
1,0,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160722
1,1,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,,1,0,0,2,5,2,,,1.08479999999963,0.488066666666782,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,1.38479999999981,0.529900000000453,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,5,8,,,0.766866666666829,0.445933333333414,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,5,8,,,1.38479999999981,0.488900000000285,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.766899999999623,NaN,1.1188333333339,0.355933333333269,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01973333333353,NaN,1.11883333333299,0.363933333333989,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.70276666666632,NaN,1.1188333333339,0.565933333333305,S160722
0,0,1,purple,,1,0,1,4,5,5,,,0.766866666665919,0.573933333334026,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08486666666613,NaN,1.11880000000019,0.379100000000108,S160722
1,0,0,,,0,0,NaN,4,10,6,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,,1,0,0,4,10,6,,,2.01966666666613,0.370100000000093,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.08479999999963,NaN,1.1188333333339,0.271966666666231,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.08486666666704,0.403933333333043,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.70176666666612,NaN,1.1188333333339,0.4369333333334,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.767899999999827,NaN,1.11883333333299,0.366933333333691,S160722
1,0,0,purple,,0,0,NaN,2,5,2,,,1.38479999999981,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,2,5,2,,,2.01973333333262,0.500900000000001,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,1,4,,,2.01969999999983,0.425933333333887,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.767866666666123,NaN,1.1188333333339,0.389966666666623,S160722
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38479999999981,NaN,1.11883333333299,0.379933333333611,S160722
0,0,1,yellow,,1,0,0,4,10,6,,,1.70276666666632,0.374099999999999,NaN,NaN,S160722
1,0,0,,,0,0,NaN,6,10,9,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,10,9,,,1.38580000000002,0.701866666666319,NaN,NaN,S160722
0,0,1,purple,,1,0,1,2,1,1,,,1.38580000000002,0.354966666666769,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.70176666666703,NaN,1.11883333333299,0.331100000000333,S160722
0,0,1,purple,,1,0,1,2,1,1,,,0.766899999999623,0.493933333333189,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,1.70173333333332,0.379100000000108,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.08383333333313,NaN,1.11886666666669,0.35093333333316,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38479999999981,NaN,1.1188333333339,0.35093333333316,S160722
0,0,1,purple,yellow,0,1,0,2,10,3,,,2.01970000000074,NaN,1.11883333333299,0.285100000000057,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08383333333313,NaN,1.11886666666669,0.479033333333064,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,,1,0,0,2,5,2,,,1.70176666666703,0.687033333333602,NaN,NaN,S160722
1,0,0,,,0,0,NaN,6,10,9,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,10,9,,,2.01973333333353,0.417933333333167,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.38483333333352,0.473899999999958,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,5,8,,,0.766899999999623,0.501933333333,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,10,9,,,1.08483333333334,NaN,1.11883333333299,0.385966666666718,S160722
1,0,0,purple,yellow,0,0,NaN,6,10,9,,,0.766900000000533,NaN,1.11883333333299,NaN,S160722
0,1,1,purple,,1,0,1,6,10,9,,,1.70176666666703,0.529899999999543,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,2.01969999999983,0.536933333332854,NaN,NaN,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,4,10,6,,,0.766899999999623,NaN,1.11883333333299,0.826866666667229,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,6,5,8,,,1.38580000000002,NaN,1.1188333333339,0.367966666666689,S160722
0,0,1,purple,,1,0,1,2,1,1,,,1.70276666666723,0.421933333333072,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,4,10,6,,,1.40179999999964,0.32510000000002,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.767899999999827,NaN,1.11883333333299,0.301966666666885,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,2,1,1,,,1.38480000000072,NaN,1.11883333333299,0.377933333333203,S160722
0,0,1,purple,,1,0,1,6,5,8,,,1.08483333333334,0.494933333333393,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01970000000074,NaN,1.11883333333299,0.327966666666725,S160722
0,0,1,purple,,1,0,1,6,5,8,,,1.08483333333334,0.470933333333051,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,5,2,,,1.70273333333353,0.412100000000464,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,1.38479999999981,0.479933333333065,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70173333333332,NaN,1.11986666666689,0.393933333333734,S160722
0,0,1,yellow,purple,0,1,1,4,10,6,,,0.766899999999623,NaN,1.11880000000019,0.440933333333305,S160722
0,0,1,purple,yellow,0,1,0,4,10,6,,,2.01969999999983,NaN,1.11883333333299,0.356133333333673,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,1.70276666666723,0.354099999999562,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,1.08489999999983,0.410033333333558,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38479999999981,NaN,1.11883333333299,0.319933333333211,S160722
0,0,1,purple,,1,0,1,6,5,8,,,0.766899999999623,0.574900000000525,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.38479999999981,0.47593333333316,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,5,2,,,0.766899999999623,NaN,1.11886666666669,0.376933333333909,S160722
1,0,0,yellow,,0,0,NaN,2,1,1,,,2.01969999999983,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,2,1,1,,,1.70273333333353,NaN,1.11886666666669,0.390933333333123,S160722
0,0,1,purple,,1,0,1,4,1,4,,,0.766866666665919,0.446933333333618,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,1.08486666666613,0.498900000000503,NaN,NaN,S160722
1,0,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160722
1,1,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,2,5,2,,,1.08383333333404,0.505933333332905,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,5,2,,,1.08383333333313,0.398100000000341,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.70276666666632,0.396933333333436,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,5,2,,,0.767866666667032,0.44210000000021,NaN,NaN,S160722
1,0,0,yellow,,0,0,NaN,2,5,2,,,1.38580000000002,NaN,NaN,NaN,S160722
0,1,1,yellow,,1,0,0,2,5,2,,,2.01969999999983,0.789033333333464,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01969999999983,NaN,1.1188333333339,0.374933333332592,S160722
1,0,0,,,0,0,NaN,6,5,8,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,6,5,8,,,1.38479999999981,NaN,1.1198333333341,0.317966666666507,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70273333333262,NaN,1.11886666666669,0.35893333333388,S160722
0,0,1,purple,,1,0,1,4,5,5,,,2.01970000000074,0.42393333333257,NaN,NaN,S160722
1,0,0,purple,,0,0,NaN,6,1,7,,,1.40180000000055,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,1,7,,,1.38480000000072,0.481933333333473,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70176666666703,NaN,1.11883333333299,0.306933333333291,S160722
0,0,1,purple,,1,0,1,4,5,5,,,0.766899999999623,0.441933333333509,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.70273333333353,NaN,1.11886666666669,0.31710000000021,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.08483333333334,NaN,1.11883333333299,0.626900000000205,S160722
0,0,1,purple,,1,0,1,4,1,4,,,1.38580000000002,0.537933333333058,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,5,8,,,2.01969999999983,0.469933333333756,NaN,NaN,S160722
1,0,0,,,0,0,NaN,2,10,3,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,,1,0,0,2,10,3,,,1.70276666666632,0.370100000000093,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.38580000000002,0.441933333333509,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,1,7,,,2.01969999999983,0.391933333333327,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,1.38479999999981,0.388066666667328,NaN,NaN,S160722
1,0,0,,,0,0,NaN,4,10,6,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,yellow,0,1,0,4,10,6,,,1.08483333333334,NaN,1.11883333333299,0.433066666666491,S160722
0,0,1,purple,,1,0,1,4,1,4,,,0.766899999999623,0.659866666666858,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70176666666612,NaN,1.11883333333299,0.341966666666849,S160722
0,0,1,yellow,,1,0,0,4,10,6,,,2.01973333333262,0.395066666666935,NaN,NaN,S160722
1,0,0,yellow,purple,0,0,NaN,2,5,2,,,0.767866666666123,NaN,1.11886666666669,NaN,S160722
0,1,1,yellow,,1,0,0,2,5,2,,,1.38479999999981,0.445066666667117,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,1.70173333333332,0.389099999999416,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,10,9,,,1.38580000000002,0.467933333333349,NaN,NaN,S160722
0,0,1,purple,yellow,0,1,0,2,5,2,,,0.766899999999623,NaN,1.1188333333339,0.383100000000013,S160722
1,0,0,,,0,0,NaN,6,5,8,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,5,8,,,1.38479999999981,0.464933333332738,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,1,4,,,1.08386666666684,0.45089999999982,NaN,NaN,S160722
0,0,1,purple,,1,0,1,6,1,7,,,2.01969999999983,0.426933333334091,NaN,NaN,S160722
0,0,1,purple,,1,0,1,4,5,5,,,1.08483333333334,0.450933333333523,NaN,NaN,S160722
0,0,1,yellow,,1,0,0,2,10,3,,,1.70176666666703,0.35109999999986,NaN,NaN,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,purple,,1,0,1,6,1,7,,,1.38479999999981,0.477900000000773,NaN,NaN,S160722
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,,1,0,0,6,10,9,,,1.70176666666703,0.454066666666222,NaN,NaN,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.767899999999827,NaN,1.11883333333299,0.301966666666885,S160722
0,0,1,purple,,1,0,1,4,5,5,,,2.01973333333262,0.486900000000787,NaN,NaN,S160722
1,0,0,,,0,0,NaN,4,1,4,,,NaN,NaN,NaN,NaN,S160722
0,1,1,yellow,purple,0,1,1,4,1,4,,,1.08483333333334,NaN,1.11883333333299,0.346933333333254,S160722
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38480000000072,NaN,1.11883333333299,0.361933333333582,S160722
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.766866666666829,NaN,1.11886666666669,0.347933333332549,S160722
